"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","0","0.8","0.9","703","1","1","1","0","0","32","-1","8","9","G","K","1","0","-1","0","0","0.6","0.8","0","1","360388","-1","-1","16:04:53"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","-1","0.85","0.15","543","1","-1","1","1","0","19","1","18","11","O","M","1","0","-1","1","1","0.7","-0.7","0","1","237698","-1","-1","16:04:54"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","4126","1","-1","1","1","0","0","3","17","12","L","H","1","0","-1","1","1","0.5","-0.5","0","1","155337","-1","-1","16:04:54"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.4","0.65","4243","1","-1","1","0","0","21","-1","4","16","0.3","-0.2","1","0","-1","0","0","-0.2","0.3","1","1","470711","-1","-1","16:04:55"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.75","0.25","817","-1","1","2","0","0","8","3","17","12","N","D","0","0","-1","1","1","0.5","-0.5","0","1","190502","-1","-1","16:04:55"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","-1","0.75","0.25","2985","1","-1","1","1","0","3","3","17","12","P","I","0","0","-1","1","1","0.5","-0.5","0","0","201964","-1","-1","16:04:55"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.85","0.15","570","1","-1","1","1","0","4","1","18","11","L","N","0","0","-1","1","1","0.7","-0.7","0","0","139772","-1","-1","16:04:55"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","0","0.8","0.1","697","1","-1","1","1","0","33","-1","8","1","K","M","0","0","-1","0","0","0.6","-0.8","0","0","363005","-1","-1","16:04:56"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","609","1","-1","1","1","0","1","3","17","12","L","H","1","0","-1","1","1","0.5","-0.5","0","1","158760","-1","-1","16:04:58"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","0","0.8","0.4","690","1","-1","1","1","0","34","-1","8","4","K","-0.2","0","0","-1","1","0","0.6","-0.2","0","0","365622","-1","-1","16:04:58"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.75","0.25","1377","-1","-1","1","1","0","9","3","17","12","N","D","1","0","-1","1","1","0.5","-0.5","0","1","194695","-1","-1","16:04:59"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.9","0.1","1410","1","1","2","0","0","5","0","9","1","P","M","0","0","-1","1","1","0.8","-0.8","0","1","143986","-1","-1","16:04:59"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.15","0.3","3288","1","1","1","0","0","22","-1","11","3","-0.4","F","1","0","-1","1","0","-0.7","-0.4","0","1","475910","-1","-1","16:05:00"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","2","0.2","-1","24512","-1","-1","20","1","0","2","-1","2","-1","-0.6","-1","-1","0","-1","0","-1","-0.6","-1","1","0","580095","0","0.59","16:05:01"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","432","-1","1","2","0","0","2","3","17","12","H","L","1","0","-1","1","1","0.5","-0.5","0","0","162001","-1","-1","16:05:01"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","0","0.8","0.3","595","1","-1","1","1","0","35","-1","8","3","K","-0.4","0","0","-1","1","0","0.6","-0.4","0","0","368136","-1","-1","16:05:01"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","-1","0.75","0.25","3664","-1","-1","1","1","0","4","3","17","12","P","I","0","0","-1","1","1","0.5","-0.5","0","0","208436","-1","-1","16:05:01"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.9","0.1","807","-1","-1","2","0","0","6","0","9","1","M","P","1","0","-1","1","1","0.8","-0.8","0","0","147598","-1","-1","16:05:03"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.15","0.9","1896","-1","1","1","0","0","23","-1","11","9","I","F","1","0","-1","1","1","-0.7","0.8","0","1","479723","-1","-1","16:05:04"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.8","0.2","1268","1","1","2","0","0","10","2","8","2","B","M","0","0","-1","1","1","0.6","-0.6","0","1","198798","-1","-1","16:05:04"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","622","-1","-1","1","1","0","3","3","17","12","H","L","0","0","-1","1","1","0.5","-0.5","0","0","165431","-1","-1","16:05:04"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","0","0.7","0.7","2004","-1","-1","2","1","0","36","-1","7","7","?","0.4","0","0","-1","0","2","0.4","0.4","0","1","372055","-1","-1","16:05:05"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","-1","0.85","0.15","2631","-1","-1","1","1","0","5","1","18","11","G","F","1","0","-1","1","1","0.7","-0.7","0","1","213875","-1","-1","16:05:07"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.8","0.2","963","-1","1","2","0","0","11","2","8","2","M","B","1","0","-1","1","1","0.6","-0.6","0","0","202599","-1","-1","16:05:07"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.9","0.1","1841","-1","1","2","0","0","7","0","9","1","P","M","0","0","-1","1","1","0.8","-0.8","0","1","152246","-1","-1","16:05:07"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","2","0.8","-1","6467","-1","-1","50","0","0","3","-1","8","-1","K","-1","-1","0","-1","1","-1","0.6","-1","0","0","587070","30","0.13","16:05:08"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.15","0.4","2919","-1","-1","1","0","0","24","-1","11","4","F","-0.2","0","0","-1","1","0","-0.7","-0.2","0","0","484566","-1","-1","16:05:08"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.75","0.25","1426","1","1","1","1","0","4","3","17","12","L","H","1","0","-1","1","1","0.5","-0.5","0","1","169667","-1","-1","16:05:09"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","0","0.45","0.7","2700","-1","-1","1","0","0","37","-1","14","7","0.4","-0.1","1","0","-1","0","0","-0.1","0.4","1","1","376669","-1","-1","16:05:10"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.8","0.2","714","1","-1","1","1","0","12","2","8","2","M","B","0","0","-1","1","1","0.6","-0.6","0","0","206150","-1","-1","16:05:10"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","-1","0.85","0.15","1481","1","1","1","1","0","6","1","18","11","G","F","1","0","-1","1","1","0.7","-0.7","0","1","218163","-1","-1","16:05:11"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.9","0.1","2073","-1","1","2","0","0","8","0","9","1","M","P","1","0","-1","1","1","0.8","-0.8","0","0","157123","-1","-1","16:05:12"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.15","0.35","2453","1","-1","1","0","0","25","-1","11","13","F","-0.3","0","0","-1","1","0","-0.7","-0.3","0","0","488936","-1","-1","16:05:13"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","0","0.2","0.9","1419","1","-1","2","1","0","38","-1","2","9","J","G","1","0","-1","1","1","-0.6","0.8","0","0","380004","-1","-1","16:05:13"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.85","0.15","1765","1","-1","1","1","0","5","1","18","11","P","I","0","0","-1","1","1","0.7","-0.7","0","0","174243","-1","-1","16:05:13"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","2","0.8","-1","23681","1","-1","50","0","0","4","-1","8","-1","F","-1","-1","0","-1","1","-1","0.6","-1","0","1","632990","30","0.93","16:05:14"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.8","0.2","517","-1","-1","1","1","0","13","2","8","2","M","B","0","0","-1","1","1","0.6","-0.6","0","0","209493","-1","-1","16:05:14"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","-1","0.85","0.15","1600","1","1","1","1","0","7","1","18","11","F","G","0","0","-1","1","1","0.7","-0.7","0","0","222568","-1","-1","16:05:15"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.9","0.1","1407","-1","1","2","0","0","9","0","9","1","M","P","1","0","-1","1","1","0.8","-0.8","0","0","161338","-1","-1","16:05:16"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.85","0.15","726","1","1","1","1","0","6","1","18","11","I","P","1","0","-1","1","1","0.7","-0.7","0","1","177774","-1","-1","16:05:17"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.15","0.1","2022","-1","1","2","0","0","26","-1","11","1","F","N","1","0","-1","1","1","-0.7","-0.8","0","0","492878","-1","-1","16:05:17"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.8","0.2","1163","1","-1","1","1","0","14","2","8","2","B","M","1","0","-1","1","1","0.6","-0.6","0","1","213486","-1","-1","16:05:18"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","2","0.9","-1","2751","1","-1","30","0","0","5","-1","9","-1","D","-1","-1","0","-1","1","-1","0.8","-1","0","1","636288","60","0.83","16:05:18"
"RandCHeuristicCounte","9940496753","5e162e31398bb6c0ab5c2428","2","0.8","-1","9981","1","-1","80","1","0","4","-1","8","-1","0.6","-1","-1","0","-1","0","-1","0.6","-1","1","0","597559","0","0.27","16:05:18"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","-1","0.85","0.15","1149","-1","1","2","0","0","8","1","18","11","G","F","0","0","-1","1","1","0.7","-0.7","0","1","226527","-1","-1","16:05:19"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.85","0.15","446","1","-1","1","1","0","7","1","18","11","P","I","0","0","-1","1","1","0.7","-0.7","0","0","181033","-1","-1","16:05:20"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.75","0.25","1064","-1","1","2","0","0","10","3","17","12","C","G","0","0","-1","1","1","0.5","-0.5","0","1","165208","-1","-1","16:05:21"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.15","0.15","2528","-1","-1","1","1","0","27","-1","11","11","F","?","0","0","-1","1","2","-0.7","-0.7","0","0","497324","-1","-1","16:05:21"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","0","0.2","0.3","6083","-1","-1","1","0","0","39","-1","2","3","J","-0.4","0","0","-1","1","0","-0.6","-0.4","0","0","388007","-1","-1","16:05:22"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","1281","1","1","1","1","0","15","0","9","1","P","Q","1","0","-1","1","1","0.8","-0.8","0","1","217606","-1","-1","16:05:22"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.85","0.15","454","1","-1","1","1","0","8","1","18","11","P","I","0","0","-1","1","1","0.7","-0.7","0","0","184298","-1","-1","16:05:23"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","0","0.2","0.4","498","1","-1","2","1","0","40","-1","2","4","-0.2","J","0","0","-1","1","0","-0.6","-0.2","0","1","390453","-1","-1","16:05:23"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","-1","0.85","0.15","1316","-1","-1","1","1","0","9","1","18","11","G","F","1","0","-1","1","1","0.7","-0.7","0","1","230655","-1","-1","16:05:23"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.75","0.25","953","1","-1","1","1","0","11","3","17","12","G","C","0","0","-1","1","1","0.5","-0.5","0","0","168966","-1","-1","16:05:24"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.4","0.4","2085","-1","-1","1","1","0","28","-1","4","4","?","-0.2","1","0","-1","0","2","-0.2","-0.2","0","1","501321","-1","-1","16:05:25"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","551","1","-1","1","1","0","16","0","9","1","P","Q","1","0","-1","1","1","0.8","-0.8","0","1","221006","-1","-1","16:05:25"
"RandCHeuristicCounte","1592730669","5e16e27211d879ca7f1eccb8","0","0.2","0.2","667","1","-1","2","1","0","41","-1","2","2","?","J","0","0","-1","1","2","-0.6","-0.6","0","1","393038","-1","-1","16:05:26"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.85","0.15","778","1","-1","1","1","0","9","1","18","11","I","P","1","0","-1","1","1","0.7","-0.7","0","1","187888","-1","-1","16:05:27"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","-1","0.8","0.2","1480","-1","-1","1","1","0","10","2","8","2","N","Q","0","0","-1","1","1","0.6","-0.6","0","0","234943","-1","-1","16:05:28"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","1143","1","-1","1","1","0","17","0","9","1","Q","P","0","0","-1","1","1","0.8","-0.8","0","0","224982","-1","-1","16:05:29"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.75","0.25","3280","1","-1","1","1","0","12","3","17","12","G","C","0","0","-1","1","1","0.5","-0.5","0","0","175055","-1","-1","16:05:30"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.3","0.65","3242","1","-1","2","1","0","29","-1","3","16","0.3","-0.4","0","0","-1","0","0","-0.4","0.3","1","1","506476","-1","-1","16:05:30"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.8","0.2","1154","-1","-1","1","1","0","10","2","8","2","O","C","0","0","-1","1","1","0.6","-0.6","0","0","191853","-1","-1","16:05:31"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","-1","0.8","0.2","1024","1","-1","1","1","0","11","2","8","2","N","Q","0","0","-1","1","1","0.6","-0.6","0","0","238775","-1","-1","16:05:32"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","1216","1","-1","1","1","0","18","0","9","1","P","Q","1","0","-1","1","1","0.8","-0.8","0","1","229022","-1","-1","16:05:33"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.8","0.1","1309","1","-1","1","1","0","30","-1","8","1","G","N","0","0","-1","0","0","0.6","-0.8","0","0","509700","-1","-1","16:05:34"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.8","0.2","360","-1","-1","2","0","0","11","2","8","2","O","C","1","0","-1","1","1","0.6","-0.6","0","0","195026","-1","-1","16:05:34"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.75","0.25","1544","-1","1","1","1","0","13","3","17","12","C","G","1","0","-1","1","1","0.5","-0.5","0","1","179404","-1","-1","16:05:34"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","-1","0.8","0.2","1608","1","1","1","1","0","12","2","8","2","Q","N","1","0","-1","1","1","0.6","-0.6","0","1","243191","-1","-1","16:05:36"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.8","0.2","381","1","1","2","0","0","12","2","8","2","C","O","0","0","-1","1","1","0.6","-0.6","0","1","198218","-1","-1","16:05:37"
"RandCHeuristicCounte","3567940640","5c85883136f2450001c86ba9","-1","0.9","0.1","1070","1","-1","1","1","0","19","0","9","1","P","Q","1","0","-1","1","1","0.8","-0.8","0","1","232925","-1","-1","16:05:37"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.75","0.25","985","-1","1","2","0","0","14","3","17","12","G","C","1","0","-1","1","1","0.5","-0.5","0","0","183195","-1","-1","16:05:38"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.8","0.3","4261","1","1","1","1","0","31","-1","8","3","-0.4","G","1","0","-1","1","0","0.6","-0.4","0","1","515882","-1","-1","16:05:40"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.8","0.2","501","1","1","1","1","0","13","2","8","2","O","C","0","0","-1","1","1","0.6","-0.6","0","0","201529","-1","-1","16:05:40"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.9","0.3","2998","1","-1","1","1","0","0","-1","9","3","-0.4","Q","1","0","-1","1","0","0.8","-0.4","0","1","284305","-1","-1","16:05:40"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","-1","0.8","0.2","1702","-1","-1","1","1","0","13","2","8","2","N","Q","0","0","-1","1","1","0.6","-0.6","0","0","247702","-1","-1","16:05:40"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.8","0.2","2272","-1","1","2","0","0","15","2","8","2","E","B","1","0","-1","1","1","0.6","-0.6","0","0","188274","-1","-1","16:05:43"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.8","0.8","1723","-1","1","1","1","0","32","-1","8","8","?","G","1","0","-1","1","2","0.6","0.6","0","1","519528","-1","-1","16:05:43"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.9","0.35","3260","-1","1","1","1","0","0","-1","9","13","-0.3","P","1","0","-1","1","0","0.8","-0.3","0","1","231615","-1","-1","16:05:44"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.8","0.2","603","-1","-1","2","0","0","14","2","8","2","C","O","0","0","-1","1","1","0.6","-0.6","0","1","204943","-1","-1","16:05:44"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.9","0.35","2169","1","-1","1","1","0","1","-1","9","13","Q","-0.3","0","0","-1","1","0","0.8","-0.3","0","0","288377","-1","-1","16:05:44"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.9","0.1","1612","1","-1","1","1","0","1","-1","9","1","G","P","1","0","-1","0","0","0.8","-0.8","0","1","235133","-1","-1","16:05:47"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.9","0.1","506","1","1","1","1","0","15","0","9","1","Q","F","1","0","-1","1","1","0.8","-0.8","0","1","208256","-1","-1","16:05:47"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.8","0.35","2261","1","-1","1","1","0","33","-1","8","13","G","-0.3","0","0","-1","1","0","0.6","-0.3","0","0","523702","-1","-1","16:05:48"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.9","0.9","1993","1","1","1","1","0","2","-1","9","9","Q","?","0","0","-1","1","2","0.8","0.8","0","0","292275","-1","-1","16:05:48"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.8","0.2","2493","1","1","1","1","0","16","2","8","2","B","E","1","0","-1","1","1","0.6","-0.6","0","1","193571","-1","-1","16:05:49"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","-1","0.8","0.2","5694","1","-1","1","1","0","14","2","8","2","Q","N","1","0","-1","1","1","0.6","-0.6","0","1","256206","-1","-1","16:05:49"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.9","0.9","1355","1","1","1","1","0","2","-1","9","9","?","P","1","0","-1","1","2","0.8","0.8","0","1","238391","-1","-1","16:05:50"
"RandCHeuristicCounte","181115854","5c23eca18d5d180001beec1f","-1","0.9","0.1","1195","-1","1","2","0","0","16","0","9","1","F","Q","1","0","-1","1","1","0.8","-0.8","0","0","212260","-1","-1","16:05:51"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.9","0.4","1148","1","-1","1","1","0","3","-1","9","4","Q","-0.2","0","0","-1","1","0","0.8","-0.2","0","0","295328","-1","-1","16:05:51"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","0","0.8","0.9","2322","1","-1","2","1","0","34","-1","8","9","I","G","0","0","-1","0","0","0.6","0.8","0","1","527938","-1","-1","16:05:52"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.9","0.4","1225","1","1","1","1","0","3","-1","9","4","-0.2","P","1","0","-1","1","0","0.8","-0.2","0","1","241520","-1","-1","16:05:53"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","-1","0.8","0.2","2611","1","-1","1","1","0","17","2","8","2","E","B","0","0","-1","1","1","0.6","-0.6","0","0","198987","-1","-1","16:05:54"
